SceneName;GyroQuaternion_W;GyroQuaternion_X;GyroQuaternion_Y;GyroQuaternion_Z;Flex Thumb;Flex Index;Flex Middle;HandPoz_X;HandPoz_Y;HandPoz_Z;HandRot_X;HandRot_Y;HandRot_Z;ThumbRot_Z;IndexRot_X;MiddleRot_X;Hand Condition;Time;Timestamp
SceneName;1.00,-0.03,0.01,0.03,674,627,609;;-0.7058;2.302422;0.01919999;356.5323;1.042772;3.40515;0.6363637;48.32353;59.47369;Normal;11,1909843;2024-05-24 15:05:19.852
SceneName;1.00,-0.03,0.01,0.03,674,627,610;;-0.7058;2.302422;0.01919999;356.5323;1.042772;3.40515;0.6363637;48.32353;60.02632;Normal;11,2014868;2024-05-24 15:05:19.863
SceneName;1.00,-0.03,0.01,0.03,674,627,609;;-0.7058;2.302422;0.01919999;356.5323;1.042772;3.40515;0.6363637;48.32353;59.47369;Normal;11,2115398;2024-05-24 15:05:19.873
SceneName;1.00,-0.03,0.01,0.03,674,627,609;;-0.7058;2.302422;0.01919999;356.5323;1.042772;3.40515;0.6363637;48.32353;60.02632;Normal;11,2286008;2024-05-24 15:05:19.890
SceneName;1.00,-0.03,0.01,0.03,674,626,609;;-0.7058;2.302422;0.01919999;356.5323;1.042772;3.40515;0.6363637;48.32353;60.02632;Normal;11,2361236;2024-05-24 15:05:19.897
SceneName;1.00,-0.03,0.01,0.03,674,627,609;;-0.7058;2.302422;0.01919999;356.5323;1.042772;3.40515;0.6363637;48.94118;60.02632;Normal;11,2486662;2024-05-24 15:05:19.910
SceneName;1.00,-0.03,0.01,0.03,674,626,609;;-0.7058;2.302422;0.01919999;356.5323;1.042772;3.40515;0.6363637;48.32353;60.02632;Normal;11,2552107;2024-05-24 15:05:19.916
SceneName;1.00,-0.03,0.01,0.03,674,627,609;;-0.7058;2.302422;0.01919999;356.5323;1.042772;3.40515;0.6363637;48.94118;60.02632;Normal;11,2622217;2024-05-24 15:05:19.923
SceneName;1.00,-0.03,0.01,0.03,674,627,609;;-0.7058;2.302422;0.01919999;356.5323;1.042772;3.40515;0.6363637;48.32353;60.02632;Normal;11,2717387;2024-05-24 15:05:19.933
SceneName;1.00,-0.03,0.01,0.03,674,627,609;;-0.7058;2.302422;0.01919999;356.5323;1.042772;3.40515;0.6363637;48.32353;60.02632;Normal;11,2809115;2024-05-24 15:05:19.943
SceneName;1.00,-0.03,0.01,0.03,674,627,610;;-0.7058;2.302422;0.01919999;356.5323;1.042772;3.40515;0.6363637;48.32353;60.02632;Normal;11,2918758;2024-05-24 15:05:19.953
SceneName;1.00,-0.03,0.01,0.03,674,627,610;;-0.7058;2.302422;0.01919999;356.5323;1.042772;3.40515;0.6363637;48.32353;59.47369;Normal;11,3089439;2024-05-24 15:05:19.970
SceneName;1.00,-0.03,0.01,0.03,674,627,609;;-0.7058;2.302422;0.01919999;356.5323;1.042772;3.40515;0.6363637;48.32353;59.47369;Normal;11,3169641;2024-05-24 15:05:19.978
SceneName;1.00,-0.03,0.01,0.03,674,626,609;;-0.7058;2.302422;0.01919999;356.5323;1.042772;3.40515;0.6363637;48.32353;60.02632;Normal;11,3284998;2024-05-24 15:05:19.990
SceneName;1.00,-0.03,0.01,0.03,674,626,609;;-0.7058;2.302422;0.01919999;356.5323;1.042772;3.40515;0.6363637;48.94118;60.02632;Normal;11,3390385;2024-05-24 15:05:20.000
SceneName;1.00,-0.03,0.01,0.03,674,627,609;;-0.7058;2.302422;0.01919999;356.5323;1.042772;3.40515;0.6363637;48.94118;60.02632;Normal;11,3455395;2024-05-24 15:05:20.007
SceneName;1.00,-0.03,0.01,0.03,674,627,610;;-0.7058;2.302422;0.01919999;356.5323;1.042772;3.40515;0.6363637;48.32353;60.02632;Normal;11,3550567;2024-05-24 15:05:20.016
SceneName;1.00,-0.03,0.01,0.03,674,626,609;;-0.7058;2.302422;0.01919999;356.5323;1.042772;3.40515;0.6363637;48.32353;59.47369;Normal;11,3610655;2024-05-24 15:05:20.022
SceneName;1.00,-0.03,0.01,0.03,674,626,609;;-0.7058;2.302422;0.01919999;356.5323;1.042772;3.40515;0.6363637;48.94118;60.02632;Normal;11,3715794;2024-05-24 15:05:20.033
SceneName;1.00,-0.03,0.01,0.03,674,626,609;;-0.7058;2.302422;0.01919999;356.5323;1.042772;3.40515;0.6363637;48.94118;60.02632;Normal;11,3816344;2024-05-24 15:05:20.043
SceneName;1.00,-0.03,0.01,0.03,674,627,610;;-0.7058;2.302422;0.01919999;356.5323;1.042772;3.40515;0.6363637;48.94118;60.02632;Normal;11,3916583;2024-05-24 15:05:20.053
SceneName;1.00,-0.03,0.01,0.03,674,627,609;;-0.7058;2.302422;0.01919999;356.5323;1.042772;3.40515;0.6363637;48.32353;59.47369;Normal;11,4011766;2024-05-24 15:05:20.062
SceneName;1.00,-0.03,0.01,0.03,674,627,609;;-0.7058;2.302422;0.01919999;356.5323;1.042772;3.40515;0.6363637;48.32353;60.02632;Normal;11,4117349;2024-05-24 15:05:20.073
SceneName;1.00,-0.03,0.01,0.03,674,626,609;;-0.7058;2.302422;0.01919999;356.5323;1.042772;3.40515;0.6363637;48.32353;60.02632;Normal;11,4288407;2024-05-24 15:05:20.090
SceneName;1.00,-0.03,0.01,0.03,674,627,609;;-0.7058;2.302422;0.01919999;356.5323;1.042772;3.40515;0.6363637;48.94118;60.02632;Normal;11,4363721;2024-05-24 15:05:20.097
SceneName;1.00,-0.03,0.01,0.03,674,626,609;;-0.7058;2.302422;0.01919999;356.5323;1.042772;3.40515;0.6363637;48.32353;60.02632;Normal;11,4413729;2024-05-24 15:05:20.102
SceneName;1.00,-0.03,0.01,0.03,674,627,609;;-0.7058;2.302422;0.01919999;356.5323;1.042772;3.40515;0.6363637;48.94118;60.02632;Normal;11,4514249;2024-05-24 15:05:20.113
SceneName;1.00,-0.03,0.01,0.03,674,627,609;;-0.7058;2.302422;0.01919999;356.5323;1.042772;3.40515;0.6363637;48.32353;60.02632;Normal;11,460957;2024-05-24 15:05:20.122
SceneName;1.00,-0.03,0.01,0.03,673,627,609;;-0.7058;2.302422;0.01919999;356.5323;1.042772;3.40515;0.6363637;48.32353;60.02632;Normal;11,4714908;2024-05-24 15:05:20.133
SceneName;1.00,-0.03,0.01,0.03,674,627,609;;-0.7058;2.302422;0.01919999;356.5323;1.042772;3.40515;0.3636364;48.32353;60.02632;Normal;11,4816573;2024-05-24 15:05:20.143
SceneName;1.00,-0.03,0.01,0.03,674,627,609;;-0.7058;2.302422;0.01919999;356.5323;1.042772;3.40515;0.6363637;48.32353;60.02632;Normal;11,4917405;2024-05-24 15:05:20.153
SceneName;1.00,-0.03,0.01,0.03,674,626,609;;-0.7058;2.302422;0.01919999;356.5323;1.042772;3.40515;0.6363637;48.32353;60.02632;Normal;11,5012618;2024-05-24 15:05:20.162
SceneName;1.00,-0.03,0.01,0.03,674,627,609;;-0.7058;2.302422;0.01919999;356.5323;1.042772;3.40515;0.6363637;48.94118;60.02632;Normal;11,5189211;2024-05-24 15:05:20.180
SceneName;1.00,-0.03,0.01,0.03,674,626,610;;-0.7058;2.302422;0.01919999;356.5323;1.042772;3.40515;0.6363637;48.32353;60.02632;Normal;11,5254527;2024-05-24 15:05:20.187
SceneName;1.00,-0.03,0.01,0.03,674,626,609;;-0.7058;2.302422;0.01919999;356.5323;1.042772;3.40515;0.6363637;48.94118;59.47369;Normal;11,5389966;2024-05-24 15:05:20.200
SceneName;1.00,-0.03,0.01,0.03,674,627,609;;-0.7058;2.302422;0.01919999;356.5323;1.042772;3.40515;0.6363637;48.94118;60.02632;Normal;11,5455023;2024-05-24 15:05:20.207
SceneName;1.00,-0.03,0.01,0.03,674,626,609;;-0.7058;2.302422;0.01919999;356.5323;1.042772;3.40515;0.6363637;48.32353;60.02632;Normal;11,5515034;2024-05-24 15:05:20.213
SceneName;1.00,-0.03,0.01,0.03,674,627,609;;-0.7058;2.302422;0.01919999;356.5323;1.042772;3.40515;0.6363637;48.94118;60.02632;Normal;11,5610671;2024-05-24 15:05:20.222
SceneName;1.00,-0.03,0.01,0.03,674,627,610;;-0.7058;2.302422;0.01919999;356.5323;1.042772;3.40515;0.6363637;48.32353;60.02632;Normal;11,5715956;2024-05-24 15:05:20.233
SceneName;1.00,-0.03,0.01,0.03,674,627,610;;-0.7058;2.302422;0.01919999;356.5323;1.042772;3.40515;0.6363637;48.32353;59.47369;Normal;11,5811732;2024-05-24 15:05:20.242
SceneName;1.00,-0.03,0.01,0.03,674,626,609;;-0.7058;2.302422;0.01919999;356.5323;1.042772;3.40515;0.6363637;48.32353;59.47369;Normal;11,5988121;2024-05-24 15:05:20.260
SceneName;1.00,-0.03,0.01,0.03,674,626,609;;-0.7058;2.302422;0.01919999;356.5323;1.042772;3.40515;0.6363637;48.94118;60.02632;Normal;11,6083367;2024-05-24 15:05:20.269
SceneName;1.00,-0.03,0.01,0.03,674,626,609;;-0.7058;2.302422;0.01919999;356.5323;1.042772;3.40515;0.6363637;48.94118;60.02632;Normal;11,6153693;2024-05-24 15:05:20.276
SceneName;1.00,-0.03,0.01,0.03,674,626,609;;-0.7058;2.302422;0.01919999;356.5323;1.042772;3.40515;0.6363637;48.94118;60.02632;Normal;11,6213757;2024-05-24 15:05:20.282
SceneName;1.00,-0.03,0.01,0.03,674,626,609;;-0.7058;2.302422;0.01919999;356.5323;1.042772;3.40515;0.6363637;48.94118;60.02632;Normal;11,6309116;2024-05-24 15:05:20.292
SceneName;1.00,-0.03,0.01,0.03,674,626,609;;-0.7058;2.302422;0.01919999;356.5323;1.042772;3.40515;0.6363637;48.94118;60.02632;Normal;11,6414339;2024-05-24 15:05:20.303
SceneName;1.00,-0.03,0.01,0.03,674,626,609;;-0.7058;2.302422;0.01919999;356.5323;1.042772;3.40515;0.6363637;48.94118;60.02632;Normal;11,6509837;2024-05-24 15:05:20.312
SceneName;1.00,-0.03,0.01,0.03,674,627,609;;-0.7058;2.302422;0.01919999;356.5323;1.042772;3.40515;0.6363637;48.94118;60.02632;Normal;11,6619896;2024-05-24 15:05:20.323
SceneName;1.00,-0.03,0.01,0.03,674,627,609;;-0.7058;2.302422;0.01919999;356.5323;1.042772;3.40515;0.6363637;48.32353;60.02632;Normal;11,6715286;2024-05-24 15:05:20.333
SceneName;1.00,-0.03,0.01,0.03,674,627,609;;-0.7058;2.302422;0.01919999;356.5323;1.042772;3.40515;0.6363637;48.32353;60.02632;Normal;11,6892035;2024-05-24 15:05:20.350
SceneName;1.00,-0.03,0.01,0.03,674,627,609;;-0.7058;2.302422;0.01919999;356.5323;1.042772;3.40515;0.6363637;48.32353;60.02632;Normal;11,6957372;2024-05-24 15:05:20.357
SceneName;1.00,-0.03,0.01,0.03,674,626,609;;-0.7058;2.302422;0.01919999;356.5323;1.042772;3.40515;0.6363637;48.32353;60.02632;Normal;11,7012454;2024-05-24 15:05:20.362
SceneName;1.00,-0.03,0.01,0.03,674,626,609;;-0.7058;2.302422;0.01919999;356.5323;1.042772;3.40515;0.6363637;48.94118;60.02632;Normal;11,7113104;2024-05-24 15:05:20.372
SceneName;1.00,-0.03,0.01,0.03,674,626,609;;-0.7058;2.302422;0.01919999;356.5323;1.042772;3.40515;0.6363637;48.94118;60.02632;Normal;11,7218316;2024-05-24 15:05:20.383
SceneName;1.00,-0.03,0.01,0.03,674,626,610;;-0.7058;2.302422;0.01919999;356.5323;1.042772;3.40515;0.6363637;48.94118;60.02632;Normal;11,7313668;2024-05-24 15:05:20.392
SceneName;1.00,-0.03,0.01,0.03,674,626,610;;-0.7058;2.302422;0.01919999;356.5323;1.042772;3.40515;0.6363637;48.94118;59.47369;Normal;11,7418892;2024-05-24 15:05:20.403
SceneName;1.00,-0.03,0.01,0.03,674,626,609;;-0.7058;2.302422;0.01919999;356.5323;1.042772;3.40515;0.6363637;48.94118;59.47369;Normal;11,7514092;2024-05-24 15:05:20.413
SceneName;1.00,-0.03,0.01,0.03,674,627,609;;-0.7058;2.302422;0.01919999;356.5323;1.042772;3.40515;0.6363637;48.94118;60.02632;Normal;11,7695528;2024-05-24 15:05:20.431
SceneName;1.00,-0.03,0.01,0.03,674,626,609;;-0.7058;2.302422;0.01919999;356.5323;1.042772;3.40515;0.6363637;48.32353;60.02632;Normal;11,7751396;2024-05-24 15:05:20.436
SceneName;1.00,-0.03,0.01,0.03,674,626,609;;-0.7058;2.302422;0.01919999;356.5323;1.042772;3.40515;0.6363637;48.94118;60.02632;Normal;11,7816873;2024-05-24 15:05:20.443
SceneName;1.00,-0.03,0.01,0.03,674,626,609;;-0.7058;2.302422;0.01919999;356.5323;1.042772;3.40515;0.6363637;48.94118;60.02632;Normal;11,791795;2024-05-24 15:05:20.453
SceneName;1.00,-0.03,0.01,0.03,674,626,609;;-0.7058;2.302422;0.01919999;356.5323;1.042772;3.40515;0.6363637;48.94118;60.02632;Normal;11,8013261;2024-05-24 15:05:20.462
SceneName;1.00,-0.03,0.01,0.03,674,626,609;;-0.7058;2.302422;0.01919999;356.5323;1.042772;3.40515;0.6363637;48.94118;60.02632;Normal;11,8114717;2024-05-24 15:05:20.473
SceneName;1.00,-0.03,0.01,0.03,674,626,609;;-0.7058;2.302422;0.01919999;356.5323;1.042772;3.40515;0.6363637;48.94118;60.02632;Normal;11,8220293;2024-05-24 15:05:20.483
SceneName;1.00,-0.03,0.01,0.03,673,626,609;;-0.7058;2.302422;0.01919999;356.5323;1.042772;3.40515;0.6363637;48.94118;60.02632;Normal;11,8315395;2024-05-24 15:05:20.493
SceneName;1.00,-0.02,0.01,0.03,674,626,609;;-0.7058;2.302422;0.01919999;356.5323;1.042772;3.40515;0.3636364;48.94118;60.02632;Normal;11,8410665;2024-05-24 15:05:20.502
SceneName;1.00,-0.02,0.01,0.03,674,626,609;;-0.7058;2.302422;0.01919999;357.6764;1.076603;3.414882;0.6363637;48.94118;60.02632;Normal;11,8591719;2024-05-24 15:05:20.520
SceneName;1.00,-0.02,0.01,0.03,674,627,609;;-0.7058;2.302422;0.01919999;357.6764;1.076603;3.414882;0.6363637;48.94118;60.02632;Normal;11,8657096;2024-05-24 15:05:20.527
SceneName;1.00,-0.02,0.01,0.03,673,626,609;;-0.7058;2.302422;0.01919999;357.6764;1.076603;3.414882;0.6363637;48.32353;60.02632;Normal;11,8788869;2024-05-24 15:05:20.540
SceneName;1.00,-0.02,0.01,0.03,674,626,609;;-0.7058;2.302422;0.01919999;357.6764;1.076603;3.414882;0.3636364;48.94118;60.02632;Normal;11,8894678;2024-05-24 15:05:20.551
SceneName;1.00,-0.02,0.01,0.03,674,627,609;;-0.7058;2.302422;0.01919999;357.6764;1.076603;3.414882;0.6363637;48.94118;60.02632;Normal;11,8959904;2024-05-24 15:05:20.557
SceneName;1.00,-0.02,0.01,0.03,674,626,609;;-0.7058;2.302422;0.01919999;357.6764;1.076603;3.414882;0.6363637;48.32353;60.02632;Normal;11,9019901;2024-05-24 15:05:20.563
SceneName;1.00,-0.02,0.01,0.03,674,626,609;;-0.7058;2.302422;0.01919999;357.6764;1.076603;3.414882;0.6363637;48.94118;60.02632;Normal;11,9120158;2024-05-24 15:05:20.573
SceneName;1.00,-0.02,0.01,0.03,674,626,609;;-0.7058;2.302422;0.01919999;357.6764;1.076603;3.414882;0.6363637;48.94118;60.02632;Normal;11,9215489;2024-05-24 15:05:20.583
SceneName;1.00,-0.02,0.01,0.03,674,626,609;;-0.7058;2.302422;0.01919999;357.6764;1.076603;3.414882;0.6363637;48.94118;60.02632;Normal;11,9310935;2024-05-24 15:05:20.592
SceneName;1.00,-0.02,0.01,0.03,674,626,609;;-0.7058;2.302422;0.01919999;357.6764;1.076603;3.414882;0.6363637;48.94118;60.02632;Normal;11,9416076;2024-05-24 15:05:20.603
SceneName;1.00,-0.02,0.01,0.03,673,626,609;;-0.7058;2.302422;0.01919999;357.6764;1.076603;3.414882;0.6363637;48.94118;60.02632;Normal;11,9516388;2024-05-24 15:05:20.613
SceneName;1.00,-0.02,0.01,0.03,674,626,609;;-0.7058;2.302422;0.01919999;357.6764;1.076603;3.414882;0.3636364;48.94118;60.02632;Normal;11,9611914;2024-05-24 15:05:20.622
SceneName;1.00,-0.02,0.01,0.03,673,626,609;;-0.7058;2.302422;0.01919999;357.6764;1.076603;3.414882;0.6363637;48.94118;60.02632;Normal;11,9797258;2024-05-24 15:05:20.641
