SceneName;GyroQuaternion_W;GyroQuaternion_X;GyroQuaternion_Y;GyroQuaternion_Z;Flex Thumb;Flex Index;Flex Middle;HandPoz_X;HandPoz_Y;HandPoz_Z;HandRot_X;HandRot_Y;HandRot_Z;ThumbRot_Z;IndexRot_X;MiddleRot_X;Hand Condition;Time;Timestamp
SceneName;1.00,0.00,0.00,0.00,1023,593,573;;-0.7058;2.302422;0.01919999;0;0;0;95.81818;69.32355;79.9211;Normal;6,2434126;2024-05-24 14:45:30.234
SceneName;1.00,0.00,0.00,0.00,1023,593,573;;-0.7058;2.302422;0.01919999;0;0;0;95.81818;69.32355;79.9211;Normal;6,248452;2024-05-24 14:45:30.240
SceneName;1.00,0.00,0.00,0.00,1023,593,573;;-0.7058;2.302422;0.01919999;0;0;0;95.81818;69.32355;79.9211;Normal;6,2539411;2024-05-24 14:45:30.245
SceneName;1.00,0.00,0.00,0.00,1023,593,573;;-0.7058;2.302422;0.01919999;0;0;0;95.81818;69.32355;79.9211;Normal;6,2599403;2024-05-24 14:45:30.251
SceneName;1.00,0.00,0.00,0.00,1023,593,573;;-0.7058;2.302422;0.01919999;0;0;0;95.81818;69.32355;79.9211;Normal;6,2654602;2024-05-24 14:45:30.257
SceneName;1.00,0.00,0.00,0.00,1023,593,573;;-0.7058;2.302422;0.01919999;0;0;0;95.81818;69.32355;79.9211;Normal;6,271966;2024-05-24 14:45:30.263
SceneName;1.00,0.00,0.00,0.00,1023,593,573;;-0.7058;2.302422;0.01919999;0;0;0;95.81818;69.32355;79.9211;Normal;6,2789799;2024-05-24 14:45:30.270
SceneName;1.00,0.00,0.00,0.00,1023,593,573;;-0.7058;2.302422;0.01919999;0;0;0;95.81818;69.32355;79.9211;Normal;6,2855079;2024-05-24 14:45:30.277
SceneName;1.00,0.00,0.00,0.00,1023,593,573;;-0.7058;2.302422;0.01919999;0;0;0;95.81818;69.32355;79.9211;Normal;6,2900248;2024-05-24 14:45:30.281
SceneName;1.00,0.00,0.00,0.00,1023,593,573;;-0.7058;2.302422;0.01919999;0;0;0;95.81818;69.32355;79.9211;Normal;6,2970513;2024-05-24 14:45:30.288
SceneName;1.00,0.00,0.00,0.00,1023,593,573;;-0.7058;2.302422;0.01919999;0;0;0;95.81818;69.32355;79.9211;Normal;6,3025605;2024-05-24 14:45:30.294
SceneName;1.00,0.00,0.00,0.00,1023,593,573;;-0.7058;2.302422;0.01919999;0;0;0;95.81818;69.32355;79.9211;Normal;6,3070758;2024-05-24 14:45:30.298
SceneName;1.00,0.00,0.00,0.00,1023,593,574;;-0.7058;2.302422;0.01919999;0;0;0;95.81818;69.32355;79.9211;Normal;6,3130992;2024-05-24 14:45:30.304
SceneName;1.00,0.00,0.00,0.00,1023,594,575;;-0.7058;2.302422;0.01919999;0;0;0;95.81818;69.32355;79.36842;Normal;6,3201043;2024-05-24 14:45:30.311
SceneName;1.00,0.00,0.00,0.00,1023,594,576;;-0.7058;2.302422;0.01919999;0;0;0;95.81818;68.70588;78.8158;Normal;6,3256247;2024-05-24 14:45:30.317
SceneName;1.00,0.00,0.00,-0.00,1023,596,578;;-0.7058;2.302422;0.01919999;0;0;0;95.81818;68.70588;78.26316;Normal;6,3317243;2024-05-24 14:45:30.323
SceneName;1.00,0.00,0.00,-0.00,1023,597,580;;-0.7058;2.302422;0.01919999;0;0;0;95.81818;67.47058;77.15789;Normal;6,3376676;2024-05-24 14:45:30.329
SceneName;1.00,0.00,0.00,-0.00,1023,597,580;;-0.7058;2.302422;0.01919999;0;0;0;95.81818;66.85295;76.05264;Normal;6,3431794;2024-05-24 14:45:30.334
SceneName;1.00,0.00,0.00,-0.01,1023,597,580;;-0.7058;2.302422;0.01919999;0;0;0;95.81818;66.85295;76.05264;Normal;6,3491855;2024-05-24 14:45:30.340
SceneName;1.00,0.00,0.00,-0.01,1023,597,580;;-0.7058;2.302422;0.01919999;0;0;358.8541;95.81818;66.85295;76.05264;Normal;6,3547045;2024-05-24 14:45:30.346
SceneName;1.00,0.00,0.00,-0.01,1023,596,580;;-0.7058;2.302422;0.01919999;0;0;358.8541;95.81818;66.85295;76.05264;Normal;6,3622155;2024-05-24 14:45:30.353
SceneName;1.00,0.00,0.00,-0.01,1023,597,580;;-0.7058;2.302422;0.01919999;0;0;358.8541;95.81818;67.47058;76.05264;Normal;6,3682224;2024-05-24 14:45:30.359
SceneName;1.00,0.00,0.00,-0.01,1023,596,580;;-0.7058;2.302422;0.01919999;0;0;358.8541;95.81818;66.85295;76.05264;Normal;6,373771;2024-05-24 14:45:30.365
SceneName;1.00,0.00,0.00,-0.01,1022,596,580;;-0.7058;2.302422;0.01919999;0;0;358.8541;95.81818;67.47058;76.05264;Normal;6,3797829;2024-05-24 14:45:30.371
SceneName;1.00,0.00,0.00,-0.01,1023,596,580;;-0.7058;2.302422;0.01919999;0;0;358.8541;95.54546;67.47058;76.05264;Normal;6,3862976;2024-05-24 14:45:30.377
SceneName;1.00,0.00,0.00,-0.01,1023,596,579;;-0.7058;2.302422;0.01919999;0;0;358.8541;95.81818;67.47058;76.05264;Normal;6,3923209;2024-05-24 14:45:30.383
SceneName;1.00,0.00,0.00,-0.01,1023,596,579;;-0.7058;2.302422;0.01919999;0;0;358.8541;95.81818;67.47058;76.60528;Normal;6,3978329;2024-05-24 14:45:30.389
SceneName;1.00,0.00,0.00,-0.01,1023,596,579;;-0.7058;2.302422;0.01919999;0;0;358.8541;95.81818;67.47058;76.60528;Normal;6,403347;2024-05-24 14:45:30.394
SceneName;1.00,0.00,0.00,-0.01,1023,596,579;;-0.7058;2.302422;0.01919999;0;0;358.8541;95.81818;67.47058;76.60528;Normal;6,4093678;2024-05-24 14:45:30.400
SceneName;1.00,0.00,0.00,-0.01,1023,596,579;;-0.7058;2.302422;0.01919999;0;0;358.8541;95.81818;67.47058;76.60528;Normal;6,4148971;2024-05-24 14:45:30.406
SceneName;1.00,0.00,0.00,-0.01,1023,596,579;;-0.7058;2.302422;0.01919999;0;0;358.8541;95.81818;67.47058;76.60528;Normal;6,4199001;2024-05-24 14:45:30.411
SceneName;1.00,0.00,0.00,-0.01,1023,596,579;;-0.7058;2.302422;0.01919999;0;0;358.8541;95.81818;67.47058;76.60528;Normal;6,4264203;2024-05-24 14:45:30.417
SceneName;1.00,0.00,0.00,-0.01,1023,596,579;;-0.7058;2.302422;0.01919999;0;0;358.8541;95.81818;67.47058;76.60528;Normal;6,4314438;2024-05-24 14:45:30.423
SceneName;1.00,0.00,0.00,-0.01,1023,596,579;;-0.7058;2.302422;0.01919999;0;0;358.8541;95.81818;67.47058;76.60528;Normal;6,4374573;2024-05-24 14:45:30.429
SceneName;1.00,0.00,0.00,-0.01,1023,596,579;;-0.7058;2.302422;0.01919999;0;0;358.8541;95.81818;67.47058;76.60528;Normal;6,4429717;2024-05-24 14:45:30.434
SceneName;1.00,0.00,0.00,-0.01,1023,596,578;;-0.7058;2.302422;0.01919999;0;0;358.8541;95.81818;67.47058;76.60528;Normal;6,4489775;2024-05-24 14:45:30.440
SceneName;1.00,0.00,0.00,-0.01,1023,596,579;;-0.7058;2.302422;0.01919999;0;0;358.8541;95.81818;67.47058;77.15789;Normal;6,4544907;2024-05-24 14:45:30.446
SceneName;1.00,0.00,0.00,-0.01,1023,596,579;;-0.7058;2.302422;0.01919999;0;0;358.8541;95.81818;67.47058;76.60528;Normal;6,4615106;2024-05-24 14:45:30.453
SceneName;1.00,0.00,0.00,-0.01,1023,596,579;;-0.7058;2.302422;0.01919999;0;0;358.8541;95.81818;67.47058;76.60528;Normal;6,4665236;2024-05-24 14:45:30.458
SceneName;1.00,0.00,0.00,-0.01,1023,596,579;;-0.7058;2.302422;0.01919999;0;0;358.8541;95.81818;67.47058;76.60528;Normal;6,4720287;2024-05-24 14:45:30.463
SceneName;1.00,0.00,0.00,-0.01,1023,596,579;;-0.7058;2.302422;0.01919999;0;0;358.8541;95.81818;67.47058;76.60528;Normal;6,4790424;2024-05-24 14:45:30.470
SceneName;1.00,0.00,0.00,-0.01,1023,596,579;;-0.7058;2.302422;0.01919999;0;0;358.8541;95.81818;67.47058;76.60528;Normal;6,4855583;2024-05-24 14:45:30.477
SceneName;1.00,0.00,0.00,-0.01,1023,596,579;;-0.7058;2.302422;0.01919999;0;0;358.8541;95.81818;67.47058;76.60528;Normal;6,4925884;2024-05-24 14:45:30.484
SceneName;1.00,0.00,0.00,-0.01,1023,596,579;;-0.7058;2.302422;0.01919999;0;0;358.8541;95.81818;67.47058;76.60528;Normal;6,4991011;2024-05-24 14:45:30.490
SceneName;1.00,0.00,0.00,-0.01,1023,596,579;;-0.7058;2.302422;0.01919999;0;0;358.8541;95.81818;67.47058;76.60528;Normal;6,5046137;2024-05-24 14:45:30.496
SceneName;1.00,0.00,0.00,-0.01,1023,596,578;;-0.7058;2.302422;0.01919999;0;0;358.8541;95.81818;67.47058;76.60528;Normal;6,5096287;2024-05-24 14:45:30.501
SceneName;1.00,0.00,0.00,-0.01,1023,596,578;;-0.7058;2.302422;0.01919999;0;0;358.8541;95.81818;67.47058;77.15789;Normal;6,515154;2024-05-24 14:45:30.506
SceneName;1.00,0.00,0.00,-0.01,1023,596,579;;-0.7058;2.302422;0.01919999;0;0;358.8541;95.81818;67.47058;77.15789;Normal;6,5201536;2024-05-24 14:45:30.511
SceneName;1.00,0.00,0.00,-0.01,1023,596,579;;-0.7058;2.302422;0.01919999;0;0;358.8541;95.81818;67.47058;76.60528;Normal;6,5266742;2024-05-24 14:45:30.518
SceneName;1.00,0.00,0.00,-0.01,1023,596,578;;-0.7058;2.302422;0.01919999;0;0;358.8541;95.81818;67.47058;76.60528;Normal;6,5321967;2024-05-24 14:45:30.523
SceneName;1.00,0.00,0.00,-0.01,1023,596,578;;-0.7058;2.302422;0.01919999;0;0;358.8541;95.81818;67.47058;77.15789;Normal;6,5372049;2024-05-24 14:45:30.528
SceneName;1.00,0.00,0.00,-0.01,1023,596,578;;-0.7058;2.302422;0.01919999;0;0;358.8541;95.81818;67.47058;77.15789;Normal;6,5427178;2024-05-24 14:45:30.534
SceneName;1.00,0.00,0.00,-0.01,1023,596,579;;-0.7058;2.302422;0.01919999;0;0;358.8541;95.81818;67.47058;77.15789;Normal;6,5477236;2024-05-24 14:45:30.539
SceneName;1.00,0.00,0.00,-0.01,1023,596,578;;-0.7058;2.302422;0.01919999;0;0;358.8541;95.81818;67.47058;76.60528;Normal;6,553235;2024-05-24 14:45:30.544
SceneName;1.00,0.00,0.00,-0.01,1023,596,578;;-0.7058;2.302422;0.01919999;0;0;358.8541;95.81818;67.47058;77.15789;Normal;6,5582416;2024-05-24 14:45:30.549
SceneName;1.00,0.00,0.00,-0.01,1023,596,578;;-0.7058;2.302422;0.01919999;0;0;358.8541;95.81818;67.47058;77.15789;Normal;6,5647601;2024-05-24 14:45:30.556
SceneName;1.00,0.00,0.00,-0.01,1023,596,578;;-0.7058;2.302422;0.01919999;0;0;358.8541;95.81818;67.47058;77.15789;Normal;6,5697601;2024-05-24 14:45:30.561
SceneName;1.00,0.00,0.00,-0.01,1023,596,578;;-0.7058;2.302422;0.01919999;0;0;358.8541;95.81818;67.47058;77.15789;Normal;6,5762818;2024-05-24 14:45:30.567
SceneName;1.00,0.00,0.00,-0.01,1023,596,578;;-0.7058;2.302422;0.01919999;0;0;358.8541;95.81818;67.47058;77.15789;Normal;6,5817853;2024-05-24 14:45:30.573
SceneName;1.00,0.00,0.00,-0.01,1023,596,578;;-0.7058;2.302422;0.01919999;0;0;358.8541;95.81818;67.47058;77.15789;Normal;6,5881452;2024-05-24 14:45:30.579
SceneName;1.00,0.00,0.00,-0.01,1023,596,579;;-0.7058;2.302422;0.01919999;0;0;358.8541;95.81818;67.47058;77.15789;Normal;6,5926599;2024-05-24 14:45:30.584
SceneName;1.00,0.00,0.00,-0.01,1023,596,578;;-0.7058;2.302422;0.01919999;0;0;358.8541;95.81818;67.47058;76.60528;Normal;6,5981761;2024-05-24 14:45:30.589
SceneName;1.00,0.00,0.00,-0.01,1023,596,578;;-0.7058;2.302422;0.01919999;0;0;358.8541;95.81818;67.47058;77.15789;Normal;6,6036869;2024-05-24 14:45:30.595
SceneName;1.00,0.00,0.00,-0.01,1023,596,578;;-0.7058;2.302422;0.01919999;0;0;358.8541;95.81818;67.47058;77.15789;Normal;6,6097057;2024-05-24 14:45:30.601
SceneName;1.00,0.00,0.00,-0.01,1023,596,578;;-0.7058;2.302422;0.01919999;0;0;358.8541;95.81818;67.47058;77.15789;Normal;6,6152251;2024-05-24 14:45:30.606
SceneName;1.00,0.00,0.00,-0.01,1023,596,578;;-0.7058;2.302422;0.01919999;0;0;358.8541;95.81818;67.47058;77.15789;Normal;6,6202241;2024-05-24 14:45:30.611
SceneName;1.00,0.00,0.00,-0.01,1023,596,578;;-0.7058;2.302422;0.01919999;0;0;358.8541;95.81818;67.47058;77.15789;Normal;6,6257438;2024-05-24 14:45:30.617
SceneName;1.00,0.00,0.00,-0.01,1023,596,578;;-0.7058;2.302422;0.01919999;0;0;358.8541;95.81818;67.47058;77.15789;Normal;6,63176;2024-05-24 14:45:30.623
SceneName;1.00,0.00,0.00,-0.01,1023,596,578;;-0.7058;2.302422;0.01919999;0;0;358.8541;95.81818;67.47058;77.15789;Normal;6,6387739;2024-05-24 14:45:30.630
SceneName;1.00,0.00,0.00,-0.01,1023,596,578;;-0.7058;2.302422;0.01919999;0;0;358.8541;95.81818;67.47058;77.15789;Normal;6,6452932;2024-05-24 14:45:30.636
SceneName;1.00,0.00,0.00,-0.01,1023,596,578;;-0.7058;2.302422;0.01919999;0;0;358.8541;95.81818;67.47058;77.15789;Normal;6,650293;2024-05-24 14:45:30.641
SceneName;1.00,0.00,0.00,-0.01,1023,596,578;;-0.7058;2.302422;0.01919999;0;0;358.8541;95.81818;67.47058;77.15789;Normal;6,6548134;2024-05-24 14:45:30.646
SceneName;1.00,0.00,0.00,-0.01,1023,596,578;;-0.7058;2.302422;0.01919999;0;0;358.8541;95.81818;67.47058;77.15789;Normal;6,6598127;2024-05-24 14:45:30.651
SceneName;1.00,0.00,0.00,-0.01,1023,596,578;;-0.7058;2.302422;0.01919999;0;0;358.8541;95.81818;67.47058;77.15789;Normal;6,6643332;2024-05-24 14:45:30.655
SceneName;1.00,0.00,0.00,-0.01,1023,596,578;;-0.7058;2.302422;0.01919999;0;0;358.8541;95.81818;67.47058;77.15789;Normal;6,6683305;2024-05-24 14:45:30.659
SceneName;1.00,0.00,0.00,-0.01,1023,596,578;;-0.7058;2.302422;0.01919999;0;0;358.8541;95.81818;67.47058;77.15789;Normal;6,6738463;2024-05-24 14:45:30.665
SceneName;1.00,0.00,0.00,-0.01,1023,596,578;;-0.7058;2.302422;0.01919999;0;0;358.8541;95.81818;67.47058;77.15789;Normal;6,6788525;2024-05-24 14:45:30.670
SceneName;1.00,0.00,0.00,-0.01,1023,596,578;;-0.7058;2.302422;0.01919999;0;0;358.8541;95.81818;67.47058;77.15789;Normal;6,6833665;2024-05-24 14:45:30.674
SceneName;1.00,0.00,0.00,-0.01,1023,596,578;;-0.7058;2.302422;0.01919999;0;0;358.8541;95.81818;67.47058;77.15789;Normal;6,6888789;2024-05-24 14:45:30.680
SceneName;1.00,0.00,0.00,-0.01,1023,596,578;;-0.7058;2.302422;0.01919999;0;0;358.8541;95.81818;67.47058;77.15789;Normal;6,6938978;2024-05-24 14:45:30.685
SceneName;1.00,0.00,0.00,-0.01,1023,596,579;;-0.7058;2.302422;0.01919999;0;0;358.8541;95.81818;67.47058;77.15789;Normal;6,6989035;2024-05-24 14:45:30.690
SceneName;1.00,0.00,0.00,-0.01,1023,596,579;;-0.7058;2.302422;0.01919999;0;0;358.8541;95.81818;67.47058;76.60528;Normal;6,7034184;2024-05-24 14:45:30.694
SceneName;1.00,0.00,0.00,-0.01,1023,596,578;;-0.7058;2.302422;0.01919999;0;0;358.8541;95.81818;67.47058;76.60528;Normal;6,7099501;2024-05-24 14:45:30.701
SceneName;1.00,0.00,0.00,-0.01,1023,596,579;;-0.7058;2.302422;0.01919999;0;0;358.8541;95.81818;67.47058;77.15789;Normal;6,7144711;2024-05-24 14:45:30.706
SceneName;1.00,0.00,0.00,-0.01,1023,596,578;;-0.7058;2.302422;0.01919999;0;0;358.8541;95.81818;67.47058;76.60528;Normal;6,7204698;2024-05-24 14:45:30.712
SceneName;1.00,0.00,0.00,-0.01,1023,596,579;;-0.7058;2.302422;0.01919999;0;0;358.8541;95.81818;67.47058;77.15789;Normal;6,7259881;2024-05-24 14:45:30.717
SceneName;1.00,0.00,0.00,-0.01,1023,596,578;;-0.7058;2.302422;0.01919999;0;0;358.8541;95.81818;67.47058;76.60528;Normal;6,7401129;2024-05-24 14:45:30.731
SceneName;1.00,0.00,0.00,-0.01,1023,596,578;;-0.7058;2.302422;0.01919999;0;0;358.8541;95.81818;67.47058;77.15789;Normal;6,749637;2024-05-24 14:45:30.741
SceneName;1.00,0.00,0.00,-0.01,1023,596,579;;-0.7058;2.302422;0.01919999;0;0;358.8541;95.81818;67.47058;77.15789;Normal;6,7581542;2024-05-24 14:45:30.749
SceneName;1.00,0.00,0.00,-0.01,1023,596,578;;-0.7058;2.302422;0.01919999;0;0;358.8541;95.81818;67.47058;76.60528;Normal;6,7676875;2024-05-24 14:45:30.759
SceneName;1.00,0.00,0.00,-0.01,1023,596,578;;-0.7058;2.302422;0.01919999;0;0;358.8541;95.81818;67.47058;77.15789;Normal;6,7731861;2024-05-24 14:45:30.764
SceneName;1.00,0.00,0.00,-0.01,1023,596,578;;-0.7058;2.302422;0.01919999;0;0;358.8541;95.81818;67.47058;77.15789;Normal;6,7902383;2024-05-24 14:45:30.781
SceneName;1.00,0.00,0.00,-0.01,1023,596,579;;-0.7058;2.302422;0.01919999;0;0;358.8541;95.81818;67.47058;77.15789;Normal;6,799273;2024-05-24 14:45:30.790
SceneName;1.00,0.00,0.00,-0.01,1023,596,579;;-0.7058;2.302422;0.01919999;0;0;358.8541;95.81818;67.47058;76.60528;Normal;6,804766;2024-05-24 14:45:30.796
SceneName;1.00,0.00,0.00,-0.01,1023,596,578;;-0.7058;2.302422;0.01919999;0;0;358.8541;95.81818;67.47058;76.60528;Normal;6,8203115;2024-05-24 14:45:30.811
SceneName;1.00,0.00,0.00,-0.01,1023,596,578;;-0.7058;2.302422;0.01919999;0;0;358.8541;95.81818;67.47058;77.15789;Normal;6,8293563;2024-05-24 14:45:30.820
SceneName;1.00,-0.00,0.00,-0.01,1023,596,578;;-0.7058;2.302422;0.01919999;0;0;358.8541;95.81818;67.47058;77.15789;Normal;6,8379022;2024-05-24 14:45:30.829
SceneName;1.00,-0.00,0.00,-0.01,1023,596,578;;-0.7058;2.302422;0.01919999;0;0;358.8541;95.81818;67.47058;77.15789;Normal;6,8474043;2024-05-24 14:45:30.838
SceneName;1.00,-0.00,0.00,-0.01,1023,596,578;;-0.7058;2.302422;0.01919999;0;0;358.8541;95.81818;67.47058;77.15789;Normal;6,8559254;2024-05-24 14:45:30.847
SceneName;1.00,-0.00,0.00,-0.01,1023,596,578;;-0.7058;2.302422;0.01919999;0;0;358.8541;95.81818;67.47058;77.15789;Normal;6,8654743;2024-05-24 14:45:30.857
SceneName;1.00,-0.00,0.00,-0.01,1023,596,578;;-0.7058;2.302422;0.01919999;0;0;358.8541;95.81818;67.47058;77.15789;Normal;6,8740547;2024-05-24 14:45:30.865
SceneName;1.00,-0.00,0.00,-0.01,1023,596,578;;-0.7058;2.302422;0.01919999;0;0;358.8541;95.81818;67.47058;77.15789;Normal;6,8825914;2024-05-24 14:45:30.874
SceneName;1.00,-0.00,0.00,-0.01,1023,596,578;;-0.7058;2.302422;0.01919999;0;0;358.8541;95.81818;67.47058;77.15789;Normal;6,9001814;2024-05-24 14:45:30.891
SceneName;1.00,-0.00,0.00,-0.01,1023,596,579;;-0.7058;2.302422;0.01919999;0;0;358.8541;95.81818;67.47058;77.15789;Normal;6,9092238;2024-05-24 14:45:30.900
SceneName;1.00,-0.00,0.00,-0.01,1023,596,578;;-0.7058;2.302422;0.01919999;0;0;358.8541;95.81818;67.47058;76.60528;Normal;6,9183001;2024-05-24 14:45:30.909
SceneName;1.00,-0.00,0.00,-0.01,1023,596,578;;-0.7058;2.302422;0.01919999;0;0;358.8541;95.81818;67.47058;77.15789;Normal;6,9268172;2024-05-24 14:45:30.918
SceneName;1.00,-0.00,0.00,-0.01,1023,596,578;;-0.7058;2.302422;0.01919999;0;0;358.8541;95.81818;67.47058;77.15789;Normal;6,9358808;2024-05-24 14:45:30.927
SceneName;1.00,-0.00,0.00,-0.01,1023,596,578;;-0.7058;2.302422;0.01919999;0;0;358.8541;95.81818;67.47058;77.15789;Normal;6,9454218;2024-05-24 14:45:30.936
SceneName;1.00,-0.00,0.00,-0.01,1023,596,578;;-0.7058;2.302422;0.01919999;0;0;358.8541;95.81818;67.47058;77.15789;Normal;6,9539859;2024-05-24 14:45:30.945
SceneName;1.00,-0.00,0.00,-0.01,1023,596,578;;-0.7058;2.302422;0.01919999;0;0;358.8541;95.81818;67.47058;77.15789;Normal;6,9630642;2024-05-24 14:45:30.954
SceneName;1.00,-0.00,0.00,-0.01,1023,596,578;;-0.7058;2.302422;0.01919999;0;0;358.8541;95.81818;67.47058;77.15789;Normal;6,9806459;2024-05-24 14:45:30.972
SceneName;1.00,-0.00,0.00,-0.01,1023,596,578;;-0.7058;2.302422;0.01919999;0;0;358.8541;95.81818;67.47058;77.15789;Normal;6,9896688;2024-05-24 14:45:30.981
SceneName;1.00,-0.00,0.00,-0.01,1023,596,578;;-0.7058;2.302422;0.01919999;0;0;358.8541;95.81818;67.47058;77.15789;Normal;6,9981861;2024-05-24 14:45:30.989
SceneName;1.00,-0.00,0.00,-0.01,1023,596,579;;-0.7058;2.302422;0.01919999;0;0;358.8541;95.81818;67.47058;77.15789;Normal;7,0072238;2024-05-24 14:45:30.998
SceneName;1.00,-0.00,0.00,-0.01,1023,596,578;;-0.7058;2.302422;0.01919999;0;0;358.8541;95.81818;67.47058;76.60528;Normal;7,0162408;2024-05-24 14:45:31.007
SceneName;1.00,-0.00,0.00,-0.01,1023,596,578;;-0.7058;2.302422;0.01919999;0;0;358.8541;95.81818;67.47058;77.15789;Normal;7,0248089;2024-05-24 14:45:31.016
SceneName;1.00,-0.00,0.00,-0.01,1023,596,579;;-0.7058;2.302422;0.01919999;0;0;358.8541;95.81818;67.47058;77.15789;Normal;7,0338675;2024-05-24 14:45:31.025
SceneName;1.00,-0.00,0.00,-0.01,1023,596,578;;-0.7058;2.302422;0.01919999;0;0;358.8541;95.81818;67.47058;76.60528;Normal;7,0433915;2024-05-24 14:45:31.034
SceneName;1.00,-0.00,0.00,-0.01,1023,596,578;;-0.7058;2.302422;0.01919999;0;0;358.8541;95.81818;67.47058;77.15789;Normal;7,0599446;2024-05-24 14:45:31.051
SceneName;1.00,-0.00,0.00,-0.01,1023,596,578;;-0.7058;2.302422;0.01919999;0;0;358.8541;95.81818;67.47058;77.15789;Normal;7,0694872;2024-05-24 14:45:31.061
SceneName;1.00,-0.00,0.00,-0.01,1023,596,578;;-0.7058;2.302422;0.01919999;0;0;358.8541;95.81818;67.47058;77.15789;Normal;7,0780055;2024-05-24 14:45:31.069
SceneName;1.00,-0.00,0.00,-0.01,1023,596,578;;-0.7058;2.302422;0.01919999;0;0;358.8541;95.81818;67.47058;77.15789;Normal;7,0870335;2024-05-24 14:45:31.078
SceneName;1.00,-0.00,0.00,-0.01,1023,596,578;;-0.7058;2.302422;0.01919999;0;0;358.8541;95.81818;67.47058;77.15789;Normal;7,0960657;2024-05-24 14:45:31.087
SceneName;1.00,-0.00,0.00,-0.01,1023,596,578;;-0.7058;2.302422;0.01919999;0;0;358.8541;95.81818;67.47058;77.15789;Normal;7,1050966;2024-05-24 14:45:31.096
SceneName;1.00,-0.00,0.00,-0.01,1023,596,578;;-0.7058;2.302422;0.01919999;0;0;358.8541;95.81818;67.47058;77.15789;Normal;7,1141701;2024-05-24 14:45:31.105
SceneName;1.00,-0.00,0.00,-0.01,1023,596,578;;-0.7058;2.302422;0.01919999;0;0;358.8541;95.81818;67.47058;77.15789;Normal;7,1227216;2024-05-24 14:45:31.114
SceneName;1.00,-0.00,0.00,-0.01,1023,596,578;;-0.7058;2.302422;0.01919999;0;0;358.8541;95.81818;67.47058;77.15789;Normal;7,1398057;2024-05-24 14:45:31.131
SceneName;1.00,-0.00,0.00,-0.01,1023,596,578;;-0.7058;2.302422;0.01919999;0;0;358.8541;95.81818;67.47058;77.15789;Normal;7,1493301;2024-05-24 14:45:31.140
SceneName;1.00,-0.00,0.00,-0.01,1023,596,578;;-0.7058;2.302422;0.01919999;0;0;358.8541;95.81818;67.47058;77.15789;Normal;7,1578722;2024-05-24 14:45:31.149
SceneName;1.00,-0.00,0.00,-0.01,1023,596,578;;-0.7058;2.302422;0.01919999;0;0;358.8541;95.81818;67.47058;77.15789;Normal;7,1673897;2024-05-24 14:45:31.158
SceneName;1.00,-0.00,0.00,-0.01,1023,596,578;;-0.7058;2.302422;0.01919999;0;0;358.8541;95.81818;67.47058;77.15789;Normal;7,1759316;2024-05-24 14:45:31.167
SceneName;1.00,-0.00,0.00,-0.01,1023,596,578;;-0.7058;2.302422;0.01919999;0;0;358.8541;95.81818;67.47058;77.15789;Normal;7,1849887;2024-05-24 14:45:31.176
SceneName;1.00,-0.00,0.00,-0.01,1023,596,578;;-0.7058;2.302422;0.01919999;0;0;358.8541;95.81818;67.47058;77.15789;Normal;7,1940462;2024-05-24 14:45:31.185
SceneName;1.00,-0.00,0.00,-0.01,1023,596,578;;-0.7058;2.302422;0.01919999;0;0;358.8541;95.81818;67.47058;77.15789;Normal;7,2035968;2024-05-24 14:45:31.195
SceneName;1.00,-0.00,0.00,-0.01,1023,596,578;;-0.7058;2.302422;0.01919999;0;0;358.8541;95.81818;67.47058;77.15789;Normal;7,2202661;2024-05-24 14:45:31.211
SceneName;1.00,-0.00,0.00,-0.01,1023,595,578;;-0.7058;2.302422;0.01919999;0;0;358.8541;95.81818;67.47058;77.15789;Normal;7,2293732;2024-05-24 14:45:31.220
SceneName;1.00,-0.00,0.00,-0.01,1023,595,577;;-0.7058;2.302422;0.01919999;0;0;358.8541;95.81818;68.08823;77.15789;Normal;7,2378942;2024-05-24 14:45:31.229
SceneName;1.00,-0.00,0.00,-0.01,1023,595,577;;-0.7058;2.302422;0.01919999;0;0;358.8541;95.81818;68.08823;77.71055;Normal;7,2474016;2024-05-24 14:45:31.238
SceneName;1.00,-0.00,0.00,-0.01,1023,595,577;;-0.7058;2.302422;0.01919999;0;0;358.8541;95.81818;68.08823;77.71055;Normal;7,2559179;2024-05-24 14:45:31.247
SceneName;1.00,-0.00,0.00,-0.01,1023,595,577;;-0.7058;2.302422;0.01919999;0;0;358.8541;95.81818;68.08823;77.71055;Normal;7,2654646;2024-05-24 14:45:31.257
SceneName;1.00,-0.00,0.00,-0.01,1023,595,577;;-0.7058;2.302422;0.01919999;0;0;358.8541;95.81818;68.08823;77.71055;Normal;7,2740043;2024-05-24 14:45:31.265
SceneName;1.00,-0.00,0.00,-0.01,1023,595,577;;-0.7058;2.302422;0.01919999;0;0;358.8541;95.81818;68.08823;77.71055;Normal;7,2825705;2024-05-24 14:45:31.274
SceneName;1.00,-0.00,0.00,-0.01,1023,595,577;;-0.7058;2.302422;0.01919999;0;0;358.8541;95.81818;68.08823;77.71055;Normal;7,3001401;2024-05-24 14:45:31.291
SceneName;1.00,-0.00,0.00,-0.01,1023,595,577;;-0.7058;2.302422;0.01919999;0;0;358.8541;95.81818;68.08823;77.71055;Normal;7,3091787;2024-05-24 14:45:31.300
